  -35.8946304223469      -0.756760739545542       -2.13765536567041       -3.92412461912826     
  -35.8746306282684      -0.745874191257637       -2.01561852029409       -4.02847056719388     
  -35.8546308341900      -0.735284234972014       -2.24377434931634       -4.12929859239410     
  -35.8346310401115      -0.723724988791475       -2.23635674576048       -4.22646281462157     
  -35.8146312460330      -0.712057111997236       -2.18606314474027       -4.31982115798915     
  -35.7946314519545      -0.700441971341960       -2.10911743849252       -4.40923557248713     
  -35.7746316578761      -0.688982235029246       -2.05636620758522       -4.49457225105859     
  -35.7546318637976      -0.677596185654748       -2.01717867542396       -4.57570184173884     
  -35.7346320697191      -0.666240876654454       -1.99736141722184       -4.65249965451301     
  -35.7146322756406      -0.654852457546390       -1.94053354360882       -4.72484586255255     
  -35.6946324815621      -0.643571907497837       -1.92656650956614       -4.79262569749660     
  -35.6746326874837      -0.632250430785224       -1.90053316430148       -4.85572963845428     
  -35.6546328934052      -0.620938768749945       -1.82952693402984       -4.91405359441173     
  -35.6346330993267      -0.609807256817598       -1.87291392969374       -4.96749907973533     
  -35.6146333052482      -0.598447864983787       -1.90436350010147       -5.01597338247378     
  -35.5946335111698      -0.586911270353492       -1.92794189328759       -5.05938972517047     
  -35.5746337170913      -0.575233506686121       -1.97701620220242       -5.09766741790863     
  -35.5546339230128      -0.563329593082927       -1.92957258754663       -5.13073200332193     
  -35.5346341289343      -0.551557558561510       -1.95774569420672       -5.15851539331533     
  -35.5146343348559      -0.539650671657678       -2.04272220692274       -5.18095599725248     
  -35.4946345407774      -0.527410573189426       -1.90902897333446       -5.19799884137777     
  -35.4746347466989      -0.515638943413161       -1.79948657935196       -5.20959567925462     
  -35.4546349526204      -0.504256082374170       -1.89105271822254       -5.21570509301374     
  -35.4346351585419      -0.492539982598756       -1.92934247594984       -5.21629258521912     
  -35.4146353644635      -0.480692095473829       -1.88200416681019       -5.21133066117283     
  -35.3946355703850      -0.469031338870722       -1.97022049411399       -5.20079890149386     
  -35.3746357763065      -0.457073755253842       -2.03899560321032       -5.18468402482081     
  -35.3546359822280      -0.444898031919681       -1.92965042801314       -5.16297994050245     
  -35.3346361881496      -0.433158860576223       -1.90554733003449       -5.13568779115531     
  -35.3146363940711      -0.421554913589998       -1.87743163200667       -5.10281598498252     
  -35.2946365999926      -0.410108835612323       -1.94019143636813       -5.06438021776360     
  -35.2746368059141      -0.398498793459671       -1.89918256445841       -5.02040348443981     
  -35.2546370118356      -0.387109469629396       -1.99912290969524       -4.97091608023621     
  -35.2346372177572      -0.375437164454785       -1.94700587234269       -4.91595559127684     
  -35.2146374236787      -0.364041729052126       -1.90033557967102       -4.85556687466478     
  -35.1946376296002      -0.352911197857003       -1.91765303737557       -4.78980202801660     
  -35.1746378355217      -0.341821014963436       -1.92116185410470       -4.71872034845473     
  -35.1546380414433      -0.330828929407613       -2.02789589675681       -4.64238828107833     
  -35.1346382473648      -0.319567749739276       -2.02113425682668       -4.56087935694982     
  -35.1146384532863      -0.308456865903755       -1.98944526929058       -4.47427412064912     
  -35.0946386592078      -0.297594037184034       -1.99855916156161       -4.38266004746497     
  -35.0746388651294      -0.286838284755616       -1.92709586785063       -4.28613145030681     
  -35.0546390710509      -0.276489093523285       -1.94768016130240       -4.18478937643938     
  -35.0346392769724      -0.266219162976754       -1.96914442754712       -4.07874149415525     
  -35.0146394828939      -0.256031965885878       -1.88478108628964       -3.96810196951709     
  -34.9946396888154      -0.246318149239231       -1.87632024242977       -3.85299133331766     
  -34.9746398947370      -0.236808494484340       -1.88862096647329       -3.73353633842023     
  -34.9546401006585      -0.227433752152274       -1.85300914005513       -3.60986980765574     
  -34.9346403065800      -0.218373758844386       -1.81545680339945       -3.48213047247085     
  -34.9146405125015      -0.209641262578375       -1.86492752627699       -3.35046280253316     
  -34.8946407184231      -0.200925855176967       -1.84428243789351       -3.21501682651390     
  -34.8746409243446      -0.192487317973229       -1.72611289026041       -3.07594794428487     
  -34.8546411302661      -0.184684692720406       -1.69863166165011       -2.93341673077771     
  -34.8346413361876      -0.177193567155611       -1.74951958853788       -2.78758873176658     
  -34.8146415421091      -0.169734000379166       -1.70533562115468       -2.63863425185085     
  -34.7946417480307      -0.162655389787607       -1.65745106104151       -2.48672813492448     
  -34.7746419539522      -0.155975194206479       -1.58448542214547       -2.33204953743066     
  -34.7546421598737      -0.149788217710402       -1.72179949407539       -2.17478169471444     
  -34.7346423657952      -0.143334631502484       -1.74720796514838       -2.01511168079522     
  -34.7146425717168      -0.137023864773014       -1.75706446984231       -1.85323016189081     
  -34.6946427776383      -0.130915300677771       -1.80328154758839       -1.68933114403855     
  -34.6746429835598      -0.124879593335195       -1.74767837203225       -1.52361171516550     
  -34.6546431894813      -0.119288703921995       -1.77340800808631       -1.35627178196916     
  -34.6346433954029      -0.113849452796095       -1.75210229781664       -1.18751380198152     
  -34.6146436013244      -0.108734340309579       -1.71425087553581       -1.01754251119426     
  -34.5946438072459      -0.104004889054007       -1.75448610528248      -0.846564647632886     
  -34.5746440131674      -9.937880282247198E-002  -1.71609885668604      -0.674788671271812     
  -34.5546442190889      -9.514233582552376E-002  -1.86400766705345      -0.502424480692969     
  -34.5346444250105      -9.061977976584276E-002  -1.83281666147356      -0.329683126892984     
  -34.5146446309320      -8.646150811368394E-002  -1.81304274938736      -0.156776524648979     
  -34.4946448368535      -8.262600815153119E-002  -1.78632086840397       1.608283813858947E-002
  -34.4746450427750      -7.913812352029548E-002  -1.75387639849429       0.188682192707172     
  -34.4546452486966      -7.601794080085794E-002  -1.71371235783755       0.360808782875212     
  -34.4346454546181      -7.329248715435491E-002  -1.80889206916583       0.532250159238511     
  -34.4146456605396      -7.046916132009165E-002  -1.77811065897750       0.702794473692689     
  -34.3946458664611      -6.800359417143712E-002  -1.77007783664008       0.872230773853097     
  -34.3746460723826      -6.581129476659510E-002  -1.68379535159280        1.04034929693903     
  -34.3546462783042      -6.417409406493124E-002  -1.62983951659589        1.20694176269248     
  -34.3346464842257      -6.297213042377883E-002  -1.67293969384650        1.37180166490220     
  -34.3146466901472      -6.185027733200659E-002  -1.64669253603915        1.53472456110116     
  -34.2946468960687      -6.105716010444030E-002  -1.79828840385412        1.69550836001090     
  -34.2746471019903      -5.994381178464259E-002  -1.74822376101213        1.85395360630854     
  -34.2546473079118      -5.923858041637291E-002  -1.78950248404942        2.00986376229174     
  -34.2346475138333      -5.860592727998586E-002  -1.86912352858439        2.16304548602406     
  -34.2146477197548      -5.790243210663299E-002  -1.87974018567626        2.31330890554725     
  -34.1946479256763      -5.737407363414939E-002  -1.90003603194336        2.46046788874871     
  -34.1746481315979      -5.698094424218421E-002  -1.86140316545510        2.60434030848108     
  -34.1546483375194      -5.693192519660013E-002  -1.72911652187419        2.74474830253699     
  -34.1346485434409      -5.756169828466810E-002  -1.81106400475030        2.88151852808550     
  -34.1146487493624      -5.808706537445107E-002  -1.72607974507001        3.01448241018809     
  -34.0946489552840      -5.910822548984733E-002  -1.67830836683787        3.14347638401682     
  -34.0746491612055      -6.048410142517594E-002  -1.72905498779081        3.26834213040854     
  -34.0546493671270      -6.185085605627701E-002  -1.74702342846515        3.38892680439477     
  -34.0346495730485      -6.332104460645029E-002  -1.90524817116180        3.50508325635924     
  -34.0146497789701      -6.437890088955858E-002  -1.87237411592294        3.61667024548470     
  -33.9946499848916      -6.571128374303623E-002  -1.82123376878107        3.72355264515914     
  -33.9746501908131      -6.737748181188630E-002  -1.73914932577203        3.82560164002541     
  -33.9546503967346      -6.948262665150128E-002  -1.71738762886003        3.92269491436886     
  -33.9346506026561      -7.180038266616307E-002  -1.57836791432505        4.01471683154858     
  -33.9146508085777      -7.474887565993084E-002  -1.58465041428158        4.10155860419177     
  -33.8946510144992      -7.779298825813986E-002  -1.70610950797439        4.18311845488422     
  -33.8746512204207      -8.050682190739269E-002  -1.65324649964576        4.25930176710081     
  -33.8546514263422      -8.351523347384643E-002  -1.70144535275420        4.33002122613635     
  -33.8346516322638      -8.644331820637419E-002  -1.71799568239508        4.39519694981053     
  -33.8146518381853      -8.939780591568212E-002  -1.67123120848171        4.45475660873408     
  -33.7946520441068      -9.260028132425337E-002  -1.59889959178581        4.50863553593974     
  -33.7746522500283      -9.613522226637358E-002  -1.55670182051346        4.55677682569635     
  -33.7546524559499      -9.988484038640179E-002  -1.67608310254010        4.59913142133934     
  -33.7346526618714      -0.103254140623291       -1.60383050448871        4.63565819196713     
  -33.7146528677929      -0.106930245106240       -1.68124846288358        4.66632399786950     
  -33.6946530737144      -0.110361302141182       -1.79272463230377        4.69110374456911     
  -33.6746532796359      -0.113415108926974       -1.78050074009506        4.70998042537462     
  -33.6546534855575      -0.116532113341442       -1.61624687110563        4.72294515236085     
  -33.6346536914790      -0.120255599955043       -1.73306888465801        4.72999717570693     
  -33.6146538974005      -0.123556686912726       -1.84658919946456        4.73114389134200     
  -33.5946541033220      -0.126438807441056       -1.78255615653824        4.72640083686360     
  -33.5746543092436      -0.129537963812875       -1.69970803716701        4.71579167571231     
  -33.5546545151651      -0.132913983396969       -1.67875373191634        4.69934816960237     
  -33.5346547210866      -0.136333777569624       -1.75899531971924        4.67711013922603     
  -33.5146549270081      -0.139421660345265       -1.65972607618537        4.64912541326625     
  -33.4946551329297      -0.142820994008289       -1.70451494458842        4.61544976576969     
  -33.4746553388512      -0.146000675829146       -1.64242780848446        4.57614684194952     
  -33.4546555447727      -0.149340599315901       -1.74311514494688        4.53128807250367     
  -33.4346557506942      -0.152241939823551       -1.65455103790265        4.48095257655301     
  -33.4146559566157      -0.155383855023041       -1.58006235410148        4.42522705331894     
  -33.3946561625373      -0.158707561420276       -1.57526201865516        4.36420566267798     
  -33.3746563684588      -0.161952547595187       -1.66508121948687        4.29798989474735     
  -33.3546565743803      -0.164767959551301       -1.76503025911017        4.22668842867166     
  -33.3346567803018      -0.167109809479232       -1.73697891781092        4.15041698079724     
  -33.3146569862234      -0.169435701193393       -1.76922433231475        4.06929814243699     
  -33.2946571921449      -0.171519906378244       -1.82714580303571        3.98346120744419     
  -33.2746573980664      -0.173262567291466       -1.84222511778583        3.89304198982827     
  -33.2546576039879      -0.174812754149658       -1.79680247575542        3.79818263166300     
  -33.2346578099095      -0.176383857650814       -1.82192466623026        3.69903140154995     
  -33.2146580158310      -0.177713791648040       -1.93810392662862        3.59574248391528     
  -33.1946582217525      -0.178466242582672       -1.95561104244589        3.48847575943376     
  -33.1746584276740      -0.178993855299799       -1.91813216778418        3.37739657688508     
  -33.1546586335955      -0.179490941296436       -1.90766420960994        3.26267551676177     
  -33.1346588395171      -0.179854417674262       -1.90359179437639        3.14448814696232     
  -33.1146590454386      -0.180056297279791       -1.76774944964476        3.02301477091315     
  -33.0946592513601      -0.180570402848906       -1.78880703895769        2.89844016847704     
  -33.0746594572816      -0.180822957997737       -1.73049321461209        2.77095333001517     
  -33.0546596632032      -0.181098133046558       -1.81404619370666        2.64074718398297     
  -33.0346598691247      -0.180877287555116       -1.78618805867132        2.50801831844904     
  -33.0146600750462      -0.180561471964533       -1.79613906528969        2.37296669693564     
  -32.9946602809677      -0.180010361018467       -1.71985711089013        2.23579536899061     
  -32.9746604868892      -0.179534202004534       -1.77876378912626        2.09671017590785     
  -32.9546606928108      -0.178639782847318       -1.82000372922913        1.95591945202070     
  -32.9346608987323      -0.177389063171436       -1.84304337088079        1.81363372200289     
  -32.9146611046538      -0.175846247847115       -1.84238854324688        1.67006539461636     
  -32.8946613105753      -0.174095796326039       -1.81303896494554        1.52542845335108     
  -32.8746615164969      -0.172240631652790       -1.81889082220811        1.37993814441030     
  -32.8546617224184      -0.170152047204112       -1.79817246674766        1.23381066249736     
  -32.8346619283399      -0.167925882686687       -1.77385066822747        1.08726283486417     
  -32.8146621342614      -0.165574923571399       -1.77392832235615       0.940511804087419     
  -32.7946623401830      -0.163010619918206       -1.81627045945849       0.793774710039922     
  -32.7746625461045      -0.160079886429048       -1.96644614910901       0.647268371525636     
  -32.7546627520260      -0.156391935538243       -1.87738181943727       0.501208968051669     
  -32.7346629579475      -0.152816171569768       -1.79624495160469       0.355811722208788     
  -32.7146631638690      -0.149325089893524       -1.69281312957951       0.211290583132265     
  -32.6946633697906      -0.146001201799922       -1.68593732769986       6.785791151626287E-002
  -32.6746635757121      -0.142495894335527       -1.70414093640371      -7.427583334768090E-002
  -32.6546637816336      -0.138720317493206       -1.72202383445193      -0.214902404040603     
  -32.6346639875551      -0.134678122593366       -1.70089101188646      -0.353816072526383     
  -32.6146641934767      -0.130513718719189       -1.71898775026525      -0.490813934240845     
  -32.5946643993982      -0.126087774141151       -1.76295639604134      -0.625696208299954     
  -32.5746646053197      -0.121309730618567       -1.79002524891985      -0.758266533374604     
  -32.5546648112412      -0.116244571198036       -1.67788835984553      -0.888332258781517     
  -32.5346650171628      -0.111401524265136       -1.75766845913066       -1.01570473034854     
  -32.5146652230843      -0.106088108197600       -1.76891621204798       -1.14019957061991     
  -32.4946654290058      -0.100557535307918       -1.79641562026680       -1.26163695297112     
  -32.4746656349273      -9.475550552814388E-002  -1.71848931790223       -1.37984186921468     
  -32.4546658408488      -8.906965517929508E-002  -1.77924202803397       -1.49464439028610     
  -32.4346660467704      -8.300175780057664E-002  -1.80837591283001       -1.60587991960680     
  -32.4146662526919      -7.667200011607625E-002  -1.78345183509902       -1.71338943873321     
  -32.3946664586134      -7.028224551868743E-002  -1.78795993613777       -1.81701974491162     
  -32.3746666645349      -6.373150130408270E-002  -1.80370052250459       -1.91662368016786     
  -32.3546668704565      -5.698504435368963E-002  -1.77734810075165       -2.01206035157486     
  -32.3346670763780      -5.020191862012603E-002  -1.81603758603995       -2.10319534235327     
  -32.3146672822995      -4.315245307525214E-002  -1.91255119546202       -2.18990091347188     
  -32.2946674882210      -3.563335279396768E-002  -1.94769810597043       -2.27205619542982     
  -32.2746676941426      -2.787415160005063E-002  -1.84922932122676       -2.34954736991672     
  -32.2546679000641      -2.036680243442475E-002  -1.77280052767741       -2.42226784105961     
  -32.2346681059856      -1.303837111310159E-002  -1.76205353737888       -2.49011839598274     
  -32.2146683119071      -5.657636502595668E-003  -1.71967140507254       -2.55300735442138     
  -32.1946685178286       1.653239387152872E-003  -1.71111053722612       -2.61085070714553     
  -32.1746687237502       9.009591080373684E-003  -1.62146261905480       -2.66357224296762     
  -32.1546689296717       1.610953598199342E-002  -1.59773261685947       -2.71110366412414     
  -32.1346691355932       2.318473297940944E-002  -1.66904385130034       -2.75338468983845     
  -32.1146693415147       3.057248305448470E-002  -1.71107336513046       -2.79036314788961     
  -32.0946695474363       3.815873015800050E-002  -1.68834997954768       -2.82199505403029     
  -32.0746697533578       4.570060574576561E-002  -1.82874335535698       -2.84824467911458     
  -32.0546699592793       5.378236985255735E-002  -1.84526492617668       -2.86908460381504     
  -32.0346701652008       6.194648441304983E-002  -1.79010339292660       -2.88449576082713     
  -32.0146703711223       6.992484117948347E-002  -1.77237044672375       -2.89446746447818     
  -31.9946705770439       7.784540475134243E-002  -1.70861832499726       -2.89899742767689     
  -31.9746707829654       8.553323267224019E-002  -1.67510270905627       -2.89809176615855     
  -31.9546709888869       9.309021218734161E-002  -1.78720682878970       -2.89176499000103     
  -31.9346711948084       0.101037105664051       -1.71444840408182       -2.88003998240561     
  -31.9146714007300       0.108695067918846       -1.71890260083711       -2.86294796575621     
  -31.8946716066515       0.116336645748060       -1.78052781283207       -2.84052845499070     
  -31.8746718125730       0.124161704114023       -1.82967707626662       -2.81282919833698     
  -31.8546720184945       0.132117370215941       -1.68158009724023       -2.77990610548648     
  -31.8346722244161       0.139480146760162       -1.73927247091137       -2.74182316329683     
  -31.8146724303376       0.146989662854340       -1.65612324808585       -2.69865233913570     
  -31.7946726362591       0.154127390869948       -1.63864629498283       -2.65047347199596     
  -31.7746728421806       0.161124577073679       -1.61308977742719       -2.59737415153251     
  -31.7546730481021       0.167944886322645       -1.58497583893982       -2.53944958518970     
  -31.7346732540237       0.174572177984412       -1.65492956629815       -2.47680245360699     
  -31.7146734599452       0.181355740881165       -1.70724164598043       -2.40954275450908     
  -31.6946736658667       0.188225008351900       -1.56877535566394       -2.33778763530537     
  -31.6746738717882       0.194481106496867       -1.65586365686257       -2.26166121464132     
  -31.6546740777098       0.200936642917649       -1.69160761460523       -2.18129439316129     
  -31.6346742836313       0.207399279856504       -1.67786376095337       -2.09682465376166     
  -31.6146744895528       0.213683627657595       -1.65299211847420       -2.00839585162737     
  -31.5946746954743       0.219743761614863       -1.60386780122460       -1.91615799436406     
  -31.5746749013959       0.225486340010164       -1.64091940869505       -1.82026701255177     
  -31.5546751073174       0.231219112344883       -1.66255913280580       -1.72088452106359     
  -31.5346753132389       0.236881306257403       -1.58247154882600       -1.61817757150712     
  -31.5146755191604       0.242099073899086       -1.57809015418425       -1.51231839615988     
  -31.4946757250819       0.247142909423488       -1.75593092481391       -1.40348414378658     
  -31.4746759310035       0.252670224653232       -1.66261734511134       -1.29185660773713     
  -31.4546761369250       0.257692941931696       -1.70634981413003       -1.17762194673782     
  -31.4346763428465       0.262705030005521       -1.83399563241228       -1.06097039880120     
  -31.4146765487680       0.268007867291629       -1.83233978403288      -0.942095988691267     
  -31.3946767546896       0.273129147063286       -1.83351950488147      -0.821196229389995     
  -31.3746769606111       0.278076513056069       -1.86815002605093      -0.698471818024508     
  -31.3546771665326       0.282969038086339       -1.81379756325633      -0.574126326721542     
  -31.3346773724541       0.287481658821323       -1.74286662975757      -0.448365888864180     
  -31.3146775783756       0.291552443359016       -1.72104835080633      -0.321398881236567     
  -31.2946777842972       0.295358224375469       -1.57578436391012      -0.193435602547208     
  -31.2746779902187       0.298449754211037       -1.52688001673585      -6.468794882820392E-002
  -31.2546781961402       0.301175989605179       -1.53252407390434       6.463091378461175E-002
  -31.2346784020617       0.303734423117250       -1.43397071296019       0.194306878382308     
  -31.2146786079833       0.305746610679259       -1.34853402997465       0.324125228212454     
  -31.1946788139048       0.307260271348849       -1.32561833754348       0.453870968689860     
  -31.1746790198263       0.308502774261853       -1.30837481062606       0.583329159970201     
  -31.1546792257478       0.309495438469989       -1.43886138997374       0.712285249567227     
  -31.1346794316693       0.310775564785553       -1.42231263843786       0.840525404490381     
  -31.1146796375909       0.311810762474200       -1.42750898198140       0.967836842382439     
  -31.0946798435124       0.312681621832459       -1.48978601518377        1.09400816113733     
  -31.0746800494339       0.313597306078031       -1.53451392710646        1.21882966647774     
  -31.0546802553554       0.314496373240996       -1.56678223833803        1.34209369697762     
  -31.0346804612770       0.315336154450958       -1.45802226752362        1.46359494601529     
  -31.0146806671985       0.315607569889087       -1.35486175157688        1.58313078015046     
  -30.9946808731200       0.315334089288147       -1.21822383509760        1.70050155341899     
  -30.9746810790415       0.314397618233538       -1.15526572463672        1.81551091704924     
  -30.9546812849631       0.313069323555785       -1.13490429534622        1.92796612410891     
  -30.9346814908846       0.311507814339337       -1.03837551138224        2.03767832859793     
  -30.9146816968061       0.309440853539865       -1.09976768748559        2.14446287851251     
  -30.8946819027276       0.307446207869705       -1.13820352518863        2.24813960241521     
  -30.8746821086491       0.305445312936300       -1.17948629129002        2.34853308905332     
  -30.8546823145707       0.303453517768595       -1.28999939653070        2.44547295958080     
  -30.8346825204922       0.301727383319831       -1.40305656018221        2.53879413195049     
  -30.8146827264137       0.300281630535141       -1.39977645825654        2.62833707705308     
  -30.7946829323352       0.298699663573395       -1.45894476737766        2.71394806619511     
  -30.7746831382568       0.297214094240761       -1.47056038269473        2.79547940952041     
  -30.7546833441783       0.295658434942675       -1.46602700417295        2.87278968499345     
  -30.7346835500998       0.293980389651394       -1.37527293548968        2.94574395757837     
  -30.7146837560213       0.291873487816523       -1.45774776025709        3.01421398826402     
  -30.6946839619428       0.289973238802922       -1.55795895066717        3.07807843259927     
  -30.6746841678644       0.288350878969094       -1.50496766638636        3.13722302842127     
  -30.6546843737859       0.286457290909505       -1.38533816541040        3.19154077247704     
  -30.6346845797074       0.284057730642922       -1.51002408289774        3.24093208565438     
  -30.6146847856289       0.282046351548558       -1.46673603509768        3.28530496655896     
  -30.5946849915505       0.279820816164372       -1.39621117234163        3.32457513319154     
  -30.5746851974720       0.277289774805775       -1.42071284497497        3.35866615249916     
  -30.5546854033935       0.274805793981300       -1.35433952962988        3.38750955759370     
  -30.5346856093150       0.272046704122191       -1.28508605386156        3.41104495245111     
  -30.5146858152366       0.269009833314585       -1.34003454186620        3.42922010392525     
  -30.4946860211581       0.266153882480099       -1.45294123067287        3.44199102093018     
  -30.4746862270796       0.263697139049480       -1.39501401846708        3.44932202066685     
  -30.4546864330011       0.261027413265209       -1.41668857589046        3.45118578178994     
  -30.4346866389226       0.258441625999915       -1.52713801416765        3.44756338443316     
  -30.4146868448442       0.256270011815070       -1.67651177020617        3.43844433703196     
  -30.3946870507657       0.254661850371040       -1.64462795820315        3.42382658990452     
  -30.3746872566872       0.252967150328971       -1.64205568632407        3.40371653557400     
  -30.3546874626087       0.251300266098901       -1.52491151892214        3.37812899583610     
  -30.3346876685303       0.249253220535063       -1.49215100336342        3.34708719559817     
  -30.3146878744518       0.247140200591689       -1.43509967001303        3.31062272353786     
  -30.2946880803733       0.244880846236911       -1.46940769714935        3.26877547965125     
  -30.2746882862948       0.242814538451174       -1.58454589059096        3.22159360978081     
  -30.2546884922163       0.241242355402586       -1.60590118397749        3.16913342723687     
  -30.2346886981379       0.239831435167265       -1.57909878877212        3.11145932164618     
  -30.2146889040594       0.238414430573851       -1.48550887197991        3.04864365518197     
  -30.1946891099809       0.236756251555192       -1.40099887668873        2.98076664635242     
  -30.1746893159024       0.234897079671293       -1.43947524737913        2.90791624154331     
  -30.1546895218240       0.233290438921723       -1.52176368485308        2.83018797453094     
  -30.1346897277455       0.232102300559628       -1.48383759469857        2.74768481420278     
  -30.1146899336670       0.230903058134972       -1.46613815514039        2.66051700074098     
  -30.0946901395885       0.229772737240681       -1.36377789899170        2.56880187054335     
  -30.0746903455101       0.228410440856335       -1.42951160386772        2.47266367017594     
  -30.0546905514316       0.227432583339468       -1.43192479082648        2.37223335966823     
  -30.0346907573531       0.226615343340510       -1.33703276241703        2.26764840547999     
  -30.0146909632746       0.225611326097063       -1.42577436490348        2.15905256348526     
  -29.9946911691961       0.225092729199503       -1.54640569150456        2.04659565233677     
  -29.9746913751177       0.225180692844507       -1.52525063695697        1.93043331758806     
  -29.9546915810392       0.225365677702625       -1.57648020571710        1.81072678696617     
  -29.9346917869607       0.225915344781379       -1.55459360974737        1.68764261720341     
  -29.9146919928822       0.226568937055818       -1.46721356908001        1.56135243284908     
  -29.8946921988038       0.227093111858135       -1.35631682886370        1.43203265749439     
  -29.8746924047253       0.227406639650882       -1.36147216363849        1.29986423785891     
  -29.8546926106468       0.227934657588749       -1.38943653415641        1.16503236119530     
  -29.8346928165683       0.228763555340375       -1.43750640040199        1.02772616648059     
  -29.8146930224898       0.229969628765532       -1.35524863032293       0.888138449873851     
  -29.7946932284114       0.231082815633601       -1.37418568566872       0.746465364926891     
  -29.7746934343329       0.232473192549479       -1.50885185464252       0.602906118043021     
  -29.7546936402544       0.234563302448782       -1.48840415463359       0.457662659688387     
  -29.7346938461759       0.236792229666597       -1.37929646783410       0.310939371864514     
  -29.7146940520975       0.238839986739241       -1.43590914946611       0.162942752356116     
  -29.6946942580190       0.241309686147821       -1.48115491222590       1.388109627557043E-002
  -29.6746944639405       0.244161307747580       -1.59532434097795      -0.136035824573471     
  -29.6546946698620       0.247645980488106       -1.61764295247937      -0.286597083988155     
  -29.6346948757836       0.251430913398130       -1.62336130669580      -0.437590924784016     
  -29.6146950817051       0.255456167333952       -1.54603108804516      -0.588805082810340     
  -29.5946952876266       0.259420286848477       -1.52890965431409      -0.740027111034556     
  -29.5746954935481       0.263541533391674       -1.48574382472853      -0.891044703165937     
  -29.5546956994696       0.267724761194271       -1.53644553612039       -1.04164601629325     
  -29.5346959053912       0.272309799161875       -1.50559738414050       -1.19161999201172     
  -29.5146961113127       0.276999404994801       -1.39643276835917       -1.34075667552048     
  -29.4946963172342       0.281507770862558       -1.37629866035971       -1.48884753217293     
  -29.4746965231557       0.286156259284519       -1.40832830624075       -1.63568576097066     
  -29.4546967290773       0.291132108908646       -1.36945910825802       -1.78106660449778     
  -29.4346969349988       0.296175546433590       -1.41703425240216       -1.92478765479720     
  -29.4146971409203       0.301597665326957       -1.41004367521502       -2.06664915470056     
  -29.3946973468418       0.307197405814671       -1.44405243480248       -2.20645429413332     
  -29.3746975527634       0.313120328855068       -1.37606042663135       -2.34400950092251     
  -29.3546977586849       0.318992628118885       -1.37954267735691       -2.47912472564854     
  -29.3346979646064       0.325069942350293       -1.43847866706208       -2.61161372009358     
  -29.3146981705279       0.331549491179894       -1.36223762040962       -2.74129430884818     
  -29.2946983764494       0.337936245027928       -1.38447633733347       -2.86798865365367     
  -29.2746985823710       0.344583098508873       -1.40245496490221       -2.99152351007105     
  -29.2546987882925       0.351469755364119       -1.43224332195299       -3.11173047607896     
  -29.2346989942140       0.358634015744569       -1.42339848386401       -3.22844623222064     
  -29.2146992001355       0.365930342223065       -1.37219026362681       -3.34151277293528     
  -29.1946994060571       0.373199435382556       -1.48527711739160       -3.45077762872298     
  -29.1746996119786       0.381031954344258       -1.43073790022511       -3.55609407881177     
  -29.1546998179001       0.388813477857330       -1.42103888853442       -3.65732135401182     
  -29.1347000238216       0.396700643198848       -1.32878238752736       -3.75432482945820     
  -29.1147002297431       0.404387446872893       -1.21172574109440       -3.84697620696393     
  -29.0947004356647       0.411777368074305       -1.17813803626370       -3.93515368672283     
  -29.0747006415862       0.419166736323072       -1.18716605855764       -4.01874212812025     
  -29.0547008475077       0.426703426399592       -1.26850779229705       -4.09763319943028     
  -29.0347010534292       0.434642969755364       -1.23595194132464       -4.17172551619713     
  -29.0147012593508       0.442564812653303       -1.20289965946522       -4.24092476811946     
  -28.9947014652723       0.450459921802921       -1.11576982221867       -4.30514383427506     
  -28.9747016711938       0.458124648162994       -1.11335801305277       -4.36430288654579     
  -28.9547018771153       0.465859066399455       -1.09096772597149       -4.41832948112289     
  -28.9347020830369       0.473583107810478       -1.09852207073559       -4.46715863799285     
  -28.9147022889584       0.481397841500523       -1.11171556870434       -4.51073290832613     
  -28.8947024948799       0.489316035123763       -1.17716346165595       -4.54900242971228     
  -28.8747027008014       0.497519608651271       -1.11955628451831       -4.58192496920477     
  -28.8547029067229       0.505554057324493       -1.16960512202554       -4.60946595416164     
  -28.8347031126445       0.513802320114920       -1.13679752444334       -4.63159849088839     
  -28.8147033185660       0.521955746637569      -0.976156589942754       -4.64830337111011     
  -28.7947035244875       0.529542403313755       -1.13225267060936       -4.65956906632177     
  -28.7747037304090       0.537704144300491       -1.06011498623318       -4.66539171008545     
  -28.7547039363306       0.545604581647986       -1.12362023558043       -4.66577506836411     
  -28.7347041422521       0.553728218745454       -1.15340825409076       -4.66073049800186     
  -28.7147043481736       0.561944807887516       -1.38621763725948       -4.65027689348034     
  -28.6947045540951       0.570983502338298       -1.49163862127498       -4.63444062210084     
  -28.6747047600167       0.580374114735951       -1.39811564280377       -4.61325544776090     
  -28.6547049659382       0.589386770183599       -1.51907741122432       -4.58676244351307     
  -28.6347051718597       0.598792412871095       -1.46141014262651       -4.55500989311193     
  -28.6147053777812       0.607935061744430       -1.52463214199444       -4.51805318177392     
  -28.5947055837027       0.617246079755697       -1.54906057793864       -4.47595467639130     
  -28.5747057896243       0.626577280617094       -1.49714220944340       -4.42878359545946     
  -28.5547059955458       0.635644269775493       -1.48487772087857       -4.37661586899266     
  -28.5347062014673       0.644583855715640       -1.49189109491719       -4.31953398871966     
  -28.5147064073888       0.653459010917832       -1.52406584150869       -4.25762684886519     
  -28.4947066133104       0.662354203169519       -1.40317061685453       -4.19098957783919     
  -28.4747068192319       0.670707066210438       -1.17806266677535       -4.11972336116858     
